,youtube_id,comment,like_num
63,몰라,석꾸닌 저 불암산 축구장 축구수업으로 갔었어요 ㅎㅎ,0개
64,이창화입니다,코로나 오늘 1000명이 넘었어요.... ㅠㅠ,0개
65,Yessi,1:31 순간 뿜음 ㅋㅋㅋㅋㅋㅋ,1개
66,축구하는여자,석꾸벅 석꾸님 항상 코로나 조심하시고 항상 응원하겠습니다.❤️석꾸님 팬들을 위해 열심히 영상 올려주시고 이렇게 위험해도(?) 영상 올려주셔서 감사합니다.석꾸님 위험하니까 빨리 들어가세요 석꾸님 다시 한번더 감사합니다 석꾸님 사랑합니다❤️❤️❤️람꾸님도 화이팅!!!!!,1개
67,김유진,"석꾸님 코로나 조심하시고 항상 건강하세요
사랑해요!!!❤🧡💛💚💙💜🤎🖤🤍💗💓💞💕💟❣💌💘💝💖😍😘🥰",0개
68,김우린,형 오늘 제 생일이에요!!!,0개
69,모버드MOBUD,석꾸님 조심하세요!,1개
70,윤진희,석꾸님 코로나 조심하세여~!,0개
71,이현웅,"석꾸님 코러나19 조심하세요!!!
코로나19만 없으면 마음편히 놀고 있을텐데 ㅠ.ㅠ",0개
72,댄댄사커축구와일상,저도 여기 왔었는데 진짜 문 닫쳐있었어요,0개
73,KimLeftFoot김왼발,"ㅅㅓㄱㄱㅂㅓㅣ
   ㄱ   ㅜ   ㄱ   .",0개
74,작은용희,석꾸님 축구 보고 싶은데.....,0개
75,오프더볼OFFTHEBALL,"저희도 촬영할곳이 마땅치 않아서 큰일입니다 ㅠㅠ
저희끼리 확인 후 공유를 해야할거 같아요
코로나 바이러스 조심하세요!",14개
76,김동우,코로나 조심!,0개
77,승완김,석꾸축꾸님 코로나조심하세요.,1개
78,이준혁,코로나 조심하세요 ㅠㅠ,0개
79,왕정숙,석꾸님 코로나 조심하시고 힘내세요,1개
80,박성현,석꾸님 같이 볼 한번 찹시다~!,0개
81,군림보사랑해,석꾸님 코로나 조심하세용~~~,2개
82,비안전akillLeo돌덩이,재가 다니는학교 근처에 학교에서 확진자 나와어요ㅠㅠㅠ,0개
83,TV시간,강천체육공원 열에있어요!!,0개
84,AWMgoldman,ㅠㅠ석꾸님이슛팅으로코로나19없에주세여😘😘😘🥰🥰😍😍,3개
85,최동환,코로나 조심하세요~ㅠ,0개
86,박찬혁박찬혁,피파영상 찍어주세요,1개
87,성김윤성,인천에는 지금 축구장 장기지 않았어요,1개
88,정지효,석꾸님 피파해주세요~,0개
89,린가드,888번쨰 좋아요 박아드렸습니다,0개
90,김지연,코로나 때문에 심심한데 석꾸덕분에 그나마나음,0개
91,도헤아의축구일기,다들 몸 건강 잘 챙기는게 중요한 시기인 것 같습니다! 석꾸님도 건강 잘 챙기세요!,0개
92,1004,날씨 좋을땐 맨날 모여서 피방가다가 이럴때는 꼭 축구하고싶고 뭐하고싶은 내 인생이 레전드,0개
93,이우성,석꾸님 코로나19풀리면 악마의 골키퍼 장갑 만들어 주세요.,0개
94,TAECHANPARK,석꾸님 코로나 조심하세요,1개
95,남알벨,석꾸님 코로나 조심하세요,1개
96,박하준,석꾸축구님 코로나 조심하세요,1개
97,호날두,썸네일 존잘,0개
98,이유람,"축구그냥합시다




피파요^^ 건강하세요",0개
99,전국민여러분응원하겠습니다,코로나 이겨낼수있습니다!! 움츠러들지말고 힘내세요!!,0개
100,아기다람쥐,석꾸님 조심하세요 요즘 심해용 ㅠㅠ,1개
101,쫄따구,"당분간배그,피파영상해요",0개
102,슈퍼스타즈모전,"석꾸님 1년전부터 챙겨봤던 팬입니다.
석꾸님의 발전을 보면서 저 또한 기분이 좋아졌습니다.축구를 시작하는데 우연히 본채널인데 한번보고 정말재밌었어 계속보게 되었습니다
앞으로도 힘찬발전을 위하여 응원하겠고,코로나 조심하시고 항상 좋은일,기쁜일만 있으면 좋겠습니다.사랑합니다 석꾸님!!☆",1개
103,팀운이장지환임,방콕하고있습니다 ㅠ 코로나 조심하세요 코로나 때문에 제 일상이 사라졌습니다 ^^ㅣ발,0개
104,파워6투,다행히 우리 동네에는 없네요......,1개
105,유현진,석구축구화이팅하는사람,1개
106,박준영,"석꾸님 코로나 조심하세요
그래야지 영상 볼 수 있어요",0개
107,장완,그럼 석꾸 방송 어케함...?ㅋㅋㅋㅋ,0개
108,박지원,석꾸 축구님 기죽으시지 마시고 열심히 재미있는 피파 영상 찍어주세요,0개
109,오이싱tvohleesingtv,"아니 코로나 때문에 완전 재밌고 꿀잼인 석꾸님의 축구영상을 못보잖아
이 코로나 어떻할거야
아 그리고 석꾸님 코로나 조심하세요",0개
110,서지훈,"석꾸님이 가지고 계신 축구공 리뷰 해주세요
코로나 때문에 축구 컨텐츠 하기도 힘드시니깐 꼭 해주세요",1개
111,붕가붕이,아이구... 석꾸님 컨텐츠가 떨어져버렸네요..,4개
112,MyoungsuLee,석꾸남 코로나 조심해용,0개
113,박주환,코로나 조심,0개
114,다찬,축구 하고 싶은데... 코로나 땜에ㅠㅠ,13개
115,뚜벅뚜벅마을뚜벅이의,코로나 위험해요,0개
116,nnd녀뉴동,"모두코로나조심하시길바랄게요....
코로나가빨리없어져야되는데....
하
....",0개
117,김블루,"석꾸님 혹시 어디 사세요??
저는 노원구 상계동 사는데 
아무래도 제가 사는곳 근처에
 사시는 듯 해서요",0개
118,록바이쓴,석꾸님 코로나 조심하시고 밖은 자제해주세요~~~^^,1개
119,그랜드sky,와우대박,0개
120,김진현,코로나 ㅠ,0개
121,최윤식,건강 조심하시고 그럼 석꾸님 집에서 피파컨텐츠 어때요,0개
122,05,코로나 확진자 우리집 앞에 있었어 축구 못해 ㅠ,0개
123,정재훈,석꾸님 건강하세요 우리집이랑 확진자집이랑 1km차이나요 ㅠㅠ,0개
124,최선우,석꾸님 코로나 19조심하세요 사랑해요,0개
125,고태원,와ᆢ,0개
126,피크,저는 운동부인데 가능역에 확진자왔다가 가가지고 운동쉬고있어요ㅜㅜ,0개
127,초심,사람이 없다면 운동장만큼 안전한 곳도 없음,0개
128,갱갱이,요즘 코로나 유행이에요,0개
129,한지수,석꾸님,0개
130,루크게임즈,석꾸님,0개
131,축구깡사,"많은곳이 폐쇄 됐네요 축구하는 석꾸님의 모습을 보고싶지만 아쉽네요 저는 석꾸축구에 나온 골키퍼들을 보고 많은 것을 배웠어요 하지만 지금 상황이 이러니 석꾸 코로나 19 조심하시고 앞으로도 재밌는 영상,기술,골키퍼 영상 많이 올려 주세요
석꾸 축구 화이팅!!",0개
132,정미니멀라이프,석꾸님 코로나조심하세요 다들코로나바이러스조심하세요^^ 빨리코로나 없어져야 축구를하지 그리고석꾸님도빨리 축구영상올려야되는데,1개
133,이은재,"석꾸님 정말 코로나가 심각 하군요
석꾸님도 조심하세요 ^-^",0개
134,윤옥희,"석꾸님 가보라고 하시는 말씀은 아닌데
강동구에 동명근린공원은 돈주고 빌리는건 못하는데 들어가는건 할 수 있어요
(들어가서 축구도 가능합니다)",0개
135,이순흥,석꾸님~코로나 조심하세요~꼭이요~~~,0개
136,승배,석꾸형도 조심하세요...,0개
137,김규빈,축구하고 싶은데 코로나 때문에 못함 ㅠㅡㅠ 석꾸님도 조심 하세요,0개
138,선태현,저 원래 그쪽에 살았어요,0개
139,임도훈,"석꾸님 코로나 조심하시고요
때문에 밖에서 촬영을 못하시니
피파4로 골개수에따라 식사 정하기 해주실수있나요~^^??",0개
140,김민준,931등이닷,0개
141,트와이스포에버,밖엘 못나가니까 하루의 삶이 먹고 자고 싸는것 밖에 없습니다  빨리 나가서 축구하고 싶은데 코로나 때문에 3월쯤에 있는 축구대회도 준비를 잘 못하고 있어요ㅠㅠㅠㅠㅠ,0개
142,니나바라기무지,나 저기 가봤는데...,0개
143,,거기 노원구인데 확진자 2명 있어요,0개
144,김기태,오마이갓! .. 지금 축구장이 다 폐쇠가 되어있는지는 몰랐는데.. 헐.. 이렇게 심각한줄은 몰랐네용.. 석꾸님! 코로나 바이러스 조심하세욤^^,0개
145,kimtogatv김토가tv,옛날에 노원구상계동살았는데,0개
146,안세준,형 집에서 석꾸의 일기나 쓰자,0개
147,,빨리왔다,0개
148,이주희,27등,1개
149,로브리YT,심각하긴하네요.. 그냥 피파하시는게 안전,0개
150,이우진,석꾸님코로나19조심하세요,1개
151,햄동tv,"코로나 제발없어져라.
(축구를 못하고 있음)",0개
152,핑수링,"돌아다니지 마세요...코로나 때매
섞꾸님 코로나 조심하세요 벌서 처..천명이 넘었다.........",0개
153,김동주,코로나 때문에 정말..축구를 하고 싶은데도 못하네요..,0개
154,zzzz,아무래도 좋아하는 운동을 오래하려면 몸이 건강해야되지요~~,0개
155,김민준,코로나땜애심심해여,0개
156,몰라,중원초 가능  해요,0개
157,오태환,모두 코로나 조심하세요.,0개
158,김은혜,이제축구박사안하나요,1개
159,kht0901,석꾸벅 코로나 조심하세요 !!,0개
