,youtube_id,comment,like_num
69,김재현,ㅋㅋㅋ 김계정임??,0개
70,767A,핵무새들 ㅋㅋㅋ 지보다 잘하면 핵이노 ㅋㅋㅋㅋ,0개
71,유정혁,ㅋㅋㅋㅋㅋㅋㅋ,0개
72,동환,"석꾸님 게임장비 궁금해요,...!",0개
73,1STKYLove미큐큐,석꾸축꾸님 배그를 더 잘하네요.♡,0개
74,응아니야,1분 25초 핵같은데,1개
75,김정윤,석꾸배그 채널 만들어주세욤!!,0개
76,잼민이tv,석꾸님 원레 축튜버 아님?,0개
77,isthebestSoccer,석꾸님 배그 잘하시네요~!!!,0개
78,노준우,석꾸형 같이 배그 가능해요?,1개
79,김민성,"석꾸님 반속만 조금만더빠르면되는데
지금도 엄청잘해요!",0개
80,이민혁,"1:32
에임이 사람을 따라가는데??",6개
81,남재규,석꾸님 안녕하세요 저는 석꾸 님 1000명정도 때 구독한 수독자입니다 석꾸님은 축구 피파 배그 까지 정복 하셔네요 저는 석꾸님  1000만명 이 될때 까지 응둰 하겠습니다그때까지 열심히해주세요열심히해주세요,1개
82,헬로,난 뜨뜨나 김블룬줄,1개
83,고병철,진짜 핵,0개
84,정재영,"석꾸님 저  오늘  에이스  갔어요.ㅎ 
3:16모배도  이런게  됬으명.ㅠㅠ
이러면  에이스  걍  ㅆ가능인데.ㅜ.ㅜ",3개
85,래래토냥,석꾸님 이제축구 영상 아니고 게임 영상?,0개
86,Hwakkill국방부장관,딱봐도 핵아닌거 같은데ㅋㅋ,0개
87,권종우,1:24초  핵해명  해주새욘,0개
88,기민지,와 석꾸님 게잘해,0개
89,Letz훔바,내 계정을 눌러라 인줄ㅋ,3개
90,따쿤,2:52 보세요,0개
91,DUBAICLASS,석꾸 왤케 잘해졌냐,0개
92,정승예,자 오늘 해볼존버는 무엇이ㄴ...ㅑ,0개
93,이은재,석꾸님은 진짜 잘한다,0개
94,ThJo,댓글에 계속 석꾸랑 뜨뜨 맞먹는다고 하는데 제발 배그 프로 제의받고 탑3안에 드는 배그 유튜버랑 축구 유튜버랑 비교하지마셈..,6개
95,BacktotheSoccer,저거 원래 앉아서 공격누르면 저렇게 됨,0개
96,겜돌,축구유튜버x 배그유튜버o,0개
97,신의열쇠극악잼민이,"핵 해명해야되는 부분
1:32",0개
98,Kenzie,배그 프로지망생인데 석꾸님이랑 같이 게임해보고 싶네요 저도 소소한 유튜버가 되고 싶어서 매드무비 찍고 있습니다,0개
99,김윤후,1:30초에 에임이 적으로 끌리는 그런게 보임 차라리 핵 해명을 나중에 생방으로 손캠 가시죠,12개
100,이휘은,석꾸님 집투어하고싶다,0개
101,모아이5년전,"썩꾸님 게임 영상도 좋지만, 축구영상이 좀 더 나을것같네요",0개
102,김혜성,축구유튜버가 게임핵 사용했다고 해명영상 올리는건 진짜 재밌넹 ㅋㅋ,0개
103,김주영,꽈찌쭈는 머리카락이 전-혀 없음,1개
104,서지우,"썸네일 보자마자 
내 계정을 눌러라님인줄 ㅋㅋㅋㅋㅋㅋ",17개
105,최진,"잘한다ㄷㄷ
ㄷㄷㄷㄷㄷㄷ",0개
106,구구독자,짭임 왜냐 머리카락이 있기때문,1개
107,민성,축구 하시던 분이 핵해명하는 날이오다니.....,0개
108,이수이수,1분 27초쯤에 왜 에임이 고정되지....,0개
109,HwakKill조호인,1:30  지렸다,8개
110,박주환,석꾸님 혹시 카배에요 아님 스팀 배그에요?,0개
111,스폐셜만화,석꾸가 핵이라고? ㅋㅋㅋ,0개
112,퀸지혜,따라하는 짭입니다 유명 존버맨 중에 저런 닉 1도 없어요~,0개
113,씩빵굽는냥이,영상 관전으로 하는거 보니깐 ㅋ 아닌가,0개
114,비유,1:25초에 갑자기 서칭 되는데? 핵 아님? 해명해주세요.,10개
115,사기꾼tv,1:23초 해명해주세요,0개
116,pilkykim,이제 축구유튜버도 핵해명하내 ㄷㄷ,0개
117,참치,이렇게 배린이 티내는데 뭔 핵이야 ㅋㅋ,0개
118,김뫙뭉이,어짜피나보단못하짘ㅋㅋㅋㅋ,0개
119,축구사랑하는사람,대머리가 아니니 안심하라구!,6개
120,김준혁,제가 한 저저번주쯤에 석꾸님 죽였어요 부캠에서 ㅋㅋ,1개
121,쭈니,"0:02 이때 모아이tv인가(?) 혼자 생각함 ㅋ
우리 재민이형",2개
122,lar,석꾸님 스트리머하시는게 어떨까요?,0개
123,네모,배그유튜브 해도될거같은데요?ㅋㅋㅋㅋ,0개
124,정상봉,"좋아요 안누르면






치킨먹을때 동생이 치킨무 테러함....(나도 몇번 당함ㅋ)",5개
125,06김진모,1:28 엥?? 애임이 따라간다???????,0개
126,검은나비music,그분 아니에요 석꾸님 그분은 머리카락 없게해놨어요 ㅋㅎ,0개
127,장민찬chan,"계정님 아니에요~
왜냐하면 계정님 아이디는 Realsexygay이고 머리 스타일도 다름니다~",0개
128,김지훈,형이제 배그 유튜버야?,0개
129,박시온,"1:30, 이건 진짜 핵의심",7개
130,,"해봤자 얼마나 하겠어 하고 들어왔는데 
생각 그 이상의 이상",0개
131,겜로로tv,배틀그라운드 채널을 만들면 더 좋을거 같아용! 이름은 석구배그...??ㅋㅋ 이런식으로...?,0개
132,태준,"배그 그래픽 설정 궁금합니다.
알려주세용",0개
133,게임계정,1:30 핵인디...,1개
134,히이신,"내 계정님은 카카오 입니다
석꾸님이랑 해보고 싶어여!!!",7개
135,김민준,9킬때 에임이 좀..끌려가는데..?,0개
136,기모링tv,여러분 꽈찌쭈는 대머리에요!!!!,0개
137,15,썩꾸님 티어 어디에요 ?,0개
138,병길,9킬째 핵같은디.....,3개
139,LORIN77,찐이다!!,0개
140,littleboy,ㄱㅖ정님아니예욬ㅋ머리가달라요,0개
141,Youtube나죽박,석꾸님 배그 잘 하신다.,0개
142,최원우,형핵,0개
143,한주형1222,그냥배그유튜브하시는개나을거같은데요ㅋㅋㅋ,4개
144,성훈TV,헐!,0개
145,,이렇게 됀 유튜버 들도 이거 해명 했는데,0개
146,손수연,40등이다 ㅎㅎ,0개
147,먹잘,배그석꾸:부업 축구,0개
