,youtube_id,comment,like_num
10,Lee지민,"언니 w컨셉 저도 저도 진짜 좋아하는뎅! 좋은제품들 소개해주셔서 감사해요! 궁금했던 제품도 있네요~
근데 왜 힌스(hince)는 안사셨어용 ㅎㅎㅎㅎ!!!!!언니가하는 hince 제품들 리뷰가 궁금해용😃",4개
11,th현정,원래 광고영상이면 시작할때나 영상안에서 언급을 하지않나요 ?? 댓글보고 알았네요,77개
12,금동이,0:25 에 하울이 hual이에요ㅜㅜ,4개
13,예리rladPfl,언니 목소리는 들어도 들어도 너무 좋아요ㅜ,7개
14,김동카팬1호,"아 커트시킨게 너무 궁금하다,,,,,,,,😭😭😭😭",3개
15,수인,언니 쟈스민 같아용!!😍😍 오늘도 미모열일...✨✨,10개
16,믕디믕디,와 언니 오늘 장착(?)한 옷 너무 예뻐요ㅠㅠ언니랑 너무 찰떡...!!!!,5개
17,OuO,9:14 ... 언니 너무 진심이얔ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬🤣,2개
18,김승하,한별님 오늘 너무 너무 예쁘셔요 ㅜㅜ 나날이 예뻐지셔 ㅜㅜ,2개
19,뚠뚠,한별언니가 해주는건 언제나 꿀템❤️👍🏻,13개
20,소근김,언니 너무 이뻐요ㅠㅠㅠ🥰,3개
21,염소,터치랜드 핸드미스트 써봤는데 시트러스가 제일 괜찮고 가격이 조금 비싼거 같이 느껴지는데 사용 횟수를 보니 나쁘지 않은 것 같아요!,2개
22,,언니 ㅠㅠㅠ 이번 영상도 넘 예쁘잖아요...❤️❤️,2개
23,jiB,우와 요즘 빨리 많이 영상 올려주셔서 감사합니다~♡,2개
24,mingyou,언니 요즘 넘 열일 하시는 거 아녜요...?💕,3개
25,크림,언니 손톱 오늘 깔-끔- 해서 너무 보기조아요,2개
26,해바라기sunflower,한별님 요즘에 영상 자주 올려줘서 넘 좋아용 🥰🥰 이번영상도 잘볼께용 :-),3개
27,슬짹,헉 언니 옷너무 예뻐요 ㅜ 왼전 찰떡 오늘도 뷰티템 득템하구가요 !❤,1개
28,검은콩,이사하느라 바쁜데도 영상 자주 올려주셔서 좋아요 그래도  쉬엄쉬엄하세요♡  관리 탬이 많네요 w컨섭에 별거 다 파는군요,2개
29,시아Athanasia,"저도 터치랜드꺼 계속 쓰고있어요뭐만지고뿌리면되서되게편해요
전 알로에베라였나그게좋더라고요",1개
30,김수아,언니 오랜만에 명품 하울 찍어주세요ㅜㅜㅜ,3개
31,도도한백조,영상은 보는데 몇번에 걸쳐보거나 일하다 와서 밤에 보다 자게되서 댓글은 이제 다네요ㅜㅜ여유가 생겨서 이젠 댓글 금방 달 수 이또요✊💜,1개
32,Rebecca,코로나때문에 우울한 주말을 한별님 영상으로 극~~뽀옥💜,1개
33,로렐라인,헉 W  컨셉 ㅠㅠㅠㅜㅜㅠㅠ 봄 느낌 물씬 나네여...ㅜ🌸🌸🌸🌸,1개
34,김건희,언니 이번에 옷 너무 찰떡이에요ㅠㅠ넘 예쁨ㅠㅠ💕💕,1개
35,망뭉이,와.. 오늘 한별언니 그냥 공주네..,1개
36,찹쌀참치,0:18 스펠링 오타 났어용. Hual ---> Haul. 👉👈,2개
37,가강온,언니 오늘 메이크업 찍어주실수 있나요ㅠㅠㅠ 너무예뻐요,1개
38,김민정,언니 제발 별별라디오처럼 해서 새학기팁 주실수 있나요..?,5개
39,김다빈,오!!! 언니 옷 팜므뮤직 아니에요?? 하울에서 본거 같은데!!!❣ 이사ㅠㅠㅠ 정신 없겠네요ㅠ 화이팅 언니 그래도 건강 챙기시면서 하세용 코로나도 꼭 조심조심!!!!!!! 오늘 영상도 너무 잘 봤고요 사랑해용😻,2개
40,Serendipity613,이렇게 막 열일하시면 ....제 심장이 너무 아픕미다..별언니💜💜,8개
41,HJLee,세상 여신❤ 요정나라 꽃...,1개
42,김동카팬1호,"🥰🥰🥰귀가하고 처음보는 영상,,,! 오랫만에 보러온 별별입니당",1개
43,ChaeminJeong,선댓글 후 감상 언니 이사하느라 고생했어요!,1개
44,양파,한-하☆,1개
45,써니,ㅋㅋ 저건 실리콘 브러쉬 입니다 ㅋㅋ,0개
46,penelope,The touchland mist is a hand sanitizer!! (손 소독제)!!!,2개
47,최나영,선 댓글 후 감상💕 한별언니 오늘도 아름다우시네요💕,1개
48,쿠으리리,영상 너무 잘봤어요!! 혹시 언니 블라우스 안에 나시 정보 알 수 있나요? ㅜㅜ 저렇게 두꺼운 끈을 찾고 싶은데 마땅한게 없더라구요 ㅠㅠ,1개
49,태민taemin,"신기하는브랜드이네요..
너무이뻐요언니💜",1개
50,Cecilia,입술 아파서 어떡해요~~~ㅜㅜ 연고발라서 빨리 낫길바래요~~~,1개
51,JueunJun,끼악!!! 기다렸어요!,1개
52,blitzerniny,"구매하고 싶진 않치만
그냥 언니보러 옵니다❤",2개
53,SonneLee,진짜ㅋㅋㅋ 부분광고가 있다곤 하지만 찐 솔직한 리뷰 영상인 거 알겠네요.. 페이스 롤러도 천연 원석이라 효과가 있다는데 그건 아닌 것 같다고 하시고ㅋㅋ 클렌징 타월..? 수건같은 건 원래 쓰시던 거고 이전에 보여주신 적 있는 만큼 쓱싹 설명하고 넘어가는데 워시오프 팩이랑 핸드미스트는 정말 흥분해서 좋다고 하시곸ㅋㅋㅋㅋㅋㅋ 다시 차분해져서 장단점을 읊어주는 립 마커까지.. 등장한 제품들 다 뭔가 아이디어상품 느낌이라 너무 재미있게 봤어요. 좋은 영상 감사합니다!,1개
54,우리엄마,언니 요즘 언니 영상 너무너무 잘 보고있어용ㅎㅎ 그런 의미에서 봄옷 하울이랑 봄봄한 메이크업 (쿨톤들이 잘 어울리는!) 영상 보고싶어요! 헤헤,1개
55,,핸드 미스트 디자인 너무 귀엽네용,1개
56,비타민D,헐 블라우스 팜므뮤즈꺼...정식 명칭 한별블라우스라 해도 되겠어욤....!!!! 너무 언니꺼임 ㅠㅠ 요즘 너무 열일하시는거 아녜요?? 저야 좋지만은...ㅎㅎ 오늘도 잘보고 가겠슴당~~,2개
57,JiwooH,"7:35 워시오프팩 모공조임, 스크럽효과",0개
58,Angeless,"Thanks a lot for this haul, i love so much your videos♥️❤️😍",0개
59,네나,"언니~ 여기다 보고싶은 영상 요청해두 돼요?
grwm 기다리고 있어요ㅠㅠ 아침에 준비하면서 화장할 때 언니꺼 틀어놓고 같이 하고 싶어서요!! 💜💜💜",0개
60,124디비디비딥,"한별님 혹시 롤러 사용법 영상을 부탁드려도 될까요,,? 그냥 영상에서 짧게 아니면 인스타에 짧게 올려주셔도 상관없는데ㅠㅠ 샀는데 정확하게 어떻게 쓰는지,,ㅠㅠ",2개
61,특별한지혬,뿌리는거 살까말까 고민 했는데 사야겠네요ㅋㅋ,1개
62,미쯔,핸드메스트는 손소독재대신 써도돼는 재품이에요!! 진짜 좋아요!,0개
63,이미엉망,오옷!😍,1개
64,sunnysunflower,저도 핸드미스트 쓰고 있어요! 좋아요! 소독도 되고 좋은거 같아요ㅎㅎ,1개
65,nylah,언니 영상 보면 밝은 에너지 받아가서 좋아요 !! 예쁜 한별언니 화이팅!😘,0개
66,0521박초은,"한별님 핸드미스트 어디에 팔아요?
저두 핸드크림 싫어하는데 한별님꺼보고사고싶어졌어요?어디에 파나요? 그리고 가격좀....
아!! 굴구 코로나19 조심하세요!!!!!",0개
67,하하하하,언니~~ 요새 앤아더스토리즈라는 브랜드에서 나온 뷰티제품들에 관심이가는데 혹시 하울해주실수있나요?!,2개
68,12,"한별씨~~
전 원래 뷰티 크리에이터 안좋아하는데
한별씨 목소리가 너무
좋아 잘 듣고 있어요
스트레스받을때
차분하고 예쁜 한별씨
목소리 듣는게 힐링입니다♡
늘 고마워요~^^",0개
69,JuyiSun,어우 언니 오늘 옷이 정말 예쁘네요.. 정말 제 스타일❤❤,1개
70,김수진,언니 초반에 하울 후알이라고 오타났어요ㅋㅋㅋㅋㅋㅋ,1개
71,홍뮵,"아멜리에 이어 한별님 믿고 주문하러 갑니다..!! 아멜리 파데 너무 좋았어요 이번엔 워시오프 팩 사러갑니당,,ㅜㅜㅜㅜ",1개
72,유희원,와...진짜 공주님 같아요...💜,1개
73,혜린,와 나 이런거잘안사는데 그 수건같은거랑 뭐였지 그 아 팩하는거 뽐뿌오지게오네ㅠ,0개
74,뾰호로,"얼굴 세안,관리법이나 블랙헤드 제거방법 알려주세용!",1개
75,한량에이미TravelingAmy,영상 자주 올라와서 좋아요~,1개
76,챈니의팔레트CHAENNYsPalette,한별님 오랜만에 겟레디....💕 존버합니다.. 넘예뻐용🥰,1개
77,하프링,언니 머리묶으신거 보니깐 숏컷도 잘 어울릴실 것 같아요! 언제 숏컷도 보구 싶어요 ㅎㅎ,0개
78,심광섭,좋은정보새로운정보까지감사합니다~,0개
79,박채영,모공 탄력 빌리프 유쓰크리에이터 에센스 좋아용!!,1개
80,김나나,언니 롬앤 원브랜드도 해주세요!! 언니가 리뷰 정말 잘해주실거같고 찰떡일듯해요,0개
81,고민정,넘 이뽀영~~ 옷 어디제품인지 알수있을까영?,1개
82,dainYODA,"언니 요즘열일🔥🔥 
감사해여💕",1개
83,firstlast,Touchland 핸드 미스트는 Hand Sanitizer 이에요 너무 많이 뿌리면 건조해요 알콜들어서.,0개
84,Nzel,핸드미스트 구매각이에요! 피아노 연습할때 핸드크림 바르면 건반이 미끄러워져서  불편하거든요 근데 미스트는 괜찮겠어요!,0개
85,디디,옷 너무 신기해요♥♥!,1개
86,후후,찐 여왕같다..,1개
87,신윤희,자국크림 찾아서 효과 많이 보셨다면 꼭꼭 알려주세요!,0개
88,이수빈,언닝 요즘 열일하시네용 이사준비하시느라 바쁘시죠?? 몸건강 감기 조심하세요!!,0개
89,Byulsujin,선녀님..날개옷을 드디어 찾으셨군요.. 하지만 조금만 더 지상에 있어주시면 안될까요 ㅠㅠㅠ,0개
90,김동카팬1호,언니 입술발색 너무 고마운데 고통이 느껴진다 으악 😣😣😣,0개
91,어서옵서예,이번 영상은 머리를 묶으신건가요? 중간중간 보면 숏컷한것처럼 보여서요ㅠ,0개
92,냥이,한별님 옆머리 너무 답답해보여요ㅠㅠㅠㅠㅠ,8개
93,yunajung,아니...언니...바쁘다면서요...? 세상에 이렇게 혜자로울수가🙊 기쁜맘으로 볼게용♥,5개
94,김민서,"언니 헤어 액세서리 소개나 하울 해주시면 안 될까요...?̊̈ 
요즘 영상에 진주 핀이나 머리띠를 많이 하시는 것 같은데 추천하시는 액세서리나 언니 취향의 액세서리 알고 싶어요ㅠㅠ",1개
95,김정은,와웅 옷 되게 여왕님 같아요,1개
96,최서윤,꺄♡♡오늘 옷 너무이뻐요 너무잘어울린댜아♡♡,1개
97,이현조,리리앤코 봄옷들 어떤지 너무 궁금해요~!!!,1개
98,박예진,터치랜드 핸드미스트 완전 좋아요 쟁이고쓰는중,1개
99,로렐라인,헉헉 한별님 최고최고♡♡,0개
100,리윙윙나는파,한별님 !! 이니위시 라고 악세서리 쇼핑몰이 있는데 가격이 되게 싸더라구요 근데 귀걸이가 정말 예쁜것들이 몇가지 있고 중간중간 한별님 취향이 보이는 귀걸이들이 있더라구요 이니위시 쇼핑몰의 귀걸이들이 어떤지 알려주셨으면 좋겠어요 !!,0개
101,송예은,"언니~ 혹시 목주름 관리도하시나요~??
가로목주름땜에 20대 중반인데 스트레스 쌓이네요ㅠㅠㅠ",1개
102,야호,언니 열일... ❤️ 자주볼 수 있어서 좋지만 몸 신경써가며 일하세용..😍💖,2개
103,af,핸드 미스트 사고싶다,0개
104,luannsince,좋은 제품을 소개한다기보다 너무 광고같은...,12개
105,김예디,무서워....,2개
106,김윤민,오늘 블라우스 커먼유니크 제품 맞나용???,1개
107,밍밍,어쩜 눈이 저렇게 예쁠꼬,0개
108,dkvsj임서미,언니 가발 리뷰해줄수 있나요?,0개
109,조은비,오늘 한별님 더욱 더 여신같은 것😍😍,0개
110,권나영,6분 50초 쯤에 초인종 소리 저만 들리나요? 싫은거누아니구 구냥 놀래써오ㅋㅋ,0개
111,젤리빈JELLYVIN,"언니 너무이뻐요 진짜 요즘에는 립색이 다들 다운된 웜톤만 보이는것같아요 MLBB천국,,,",0개
112,ducerpfd,언니 스페인 이름 클라라예영?,0개
113,하이라이트,페이스 롤러는 그냥 얼굴 마사지 용인가요? 딱히 어떤 효과가 있는 건 아닌가요? 예를 들면 얼굴 축소 효과나 주름 개선이나 등등...,0개
114,최나영,한별님 입술 다 튼거 너무 마음아프다...ㅜㅜ 언니 당분간 립 영상은 안돼요오오ㅜㅜㅜㅜㅜ,1개
115,강혜인,오 w컨셉은 첨들어봤어요! 언니덕에 새로운거 하나또 알아가기!!,2개
116,베니,💜💜💜,0개
117,bellebelle,hi sweetie I love so much u r fashion videos and ur so amazing,0개
118,TomasHernandez,Preciosa nunca me das un like yo nose si lees mis palabras bay,0개
119,UHow,3일써보고 광고라..,29개
120,이지은,언니 요즘 너무 열일하는 거 아닌가엽 너무 쪼아용,6개
121,Chipozz,자국크림 찾는다하셧는데 저두 요즘 별님처럼 입주변 턱 쪽에 자꾸 곪아서ㅠㅠ 곪는건 어떻게 잘 들여보냈는데 그부분에 흔적이 남아잇어서 어케 없애야할지 모르겠어요 몇년전 여드름 영상으로 많은 도움받은 별별이로써.. 흔적 자국 관련 컨텐츠 최신버전 해주실수있으신가욤??,2개
122,손민정,언니 오늘 자스민 공주님 닮았어요❤️❤️,0개
123,AnetteSeong,당신의삶을보고있으면내자신이한심해보이네요...아름답게청춘을 즐기세요.,0개
124,현정,제일 믿고 보는 한별 하울 🍇,0개
125,꼼쥐,언니ㅠㅠㅜㅜ 한별언니의 국보급미모에 이게 무슨 일인가요 다크서클 어쩔거예요ㅠㅠ 너무 열일하시는구아닌가오ㅠㅠㅠ 제발 쉬세요ㅠㅠ  그리구 코로나 조심 또 조심하시구💕,0개
126,RAINZombie레인좀비TV,1:30 얼굴 작아지는 효과도 있나용??,1개
127,이선재,언니믿구사야지,0개
128,아아,미쳤다 미쳤어 왜 내가 좋아하는건 다 가져 와요 정말 내 마음속에 몰래 들어갔다가 다 보고 영상찍어요??,2개
129,KaryFlores,Que hago aquiiii jajaja :D,0개
130,황갈량충성충성,오 저번에봣던 옷이네요ㅜㅜㅜ저거진자조녜ㅜ,0개
131,하하하하,17:26,0개
132,하하하하,17:26,0개
133,최보민,저번 영상부터 원브랜드로 광고만 몰아서 하루만에 찍으셨군,11개
134,Alice,옷이랑 목걸이랑 진주 머리띠 조합 너무 예쁜 거 아니냐며....ㅠㅠ,0개
135,이지원,어!저 옷은! 그 옷!,1개
136,유제인,"언니 전부터 느낀건데 영상 찍을 때 시선이요... 시선이 여러군데로 가셔서 약간 부산스럽다 느껴요. 개인적으로. 말도 끝이 올라가고, 눈동자가 너무 많이 움직이더라구요. 더 깔끔한 자세면 좋겠어요.",4개
137,DY,악세사리 하나만 덜해도 좀 더 이쁠듯요 ㅠ 너무 과해요...ㅠㅠ,4개
138,미유,에휴 광고,5개
