,youtube_id,comment,like_num
65,SP,"Korean Cakes taste very eggy, I've made their vanilla sponge cake. It's good and very spongy but tastes very very eggy, I'd prefer a regular vanilla cake over it anyday. This recipe too is loaded on eggs",0개
66,JenniferDiaz,"Hola buenos días, solo quería decirte que tus preparaciones son perfectas e impecables las quiero hacer todas al tiempo, te felicito solo una cosa.. Será mucha molestia que pongas las recetas en español? mil mil gracias.. Saludos desde Colombia 🇨🇴",0개
67,희송,혹시 종이 안깔아도 잘 떨어지면 안깔고 구워도 되나요??,0개
68,HavilliantFamily,Loved it ❤️,2개
69,HazimZaki,"I made this two hours ago. Baked it all the way for 50 min. It turned out dry and the bottom was a bit hard. Also, it wasn't sweet enough according to my mum. I suggest anyone who wants to try this recipe stick to 40 min.",1개
70,NooriyaAbdool,I want to make this!,0개
71,Raghadsy,Your recipes are wonderful!!can you make ice cream sandwich recipe pleaseee?,1개
72,RebeccaSingh,I like the little milk jar it's cute!,1개
73,PLphunkwephunk,those bunnies are adorable and the cake is gorgeous!!!,2개
74,Jokelienen,"These videos are calming and all, but then I notice how many bowls get used and the anxiety comes back.",0개
75,MuberraKimyxz,"Merhaba yaptiklariniz cok guzel elerinize sağlık
TURKHIS",0개
76,SabrinaR,amazing as always,0개
77,sarahli,pound cake looks delicious,0개
78,이진이,코코아가루와 다크가루 구매는 어디서하나요?,0개
79,CrystalWong,Very delicious ❤️,0개
80,AkaliliSyarafina,"I see that you recent day when making cake oftenly using baking powder than in a few momment before (maybe at the first I start to watching your channel). I just love how the way you make cake without or less using baking powder, its more natural I thought. But its okay, yet I can not try your cake by online. LOL",0개
81,Bluuuubie,This is so satisfying to watch.,0개
82,Jacie,You should make one of those boba lava cakes!!!,0개
83,Fr3yawh1te,Petition for cooking tree to get a snapchat story,1개
84,ZizouMiminou,Hi can I replace crème cheese with mascarpone?? Need your answer plz,0개
85,VideoRicetta,Bellissima ricetta! Grazie!,0개
86,adamlameer,"Beautiful panda cake, its shape is very nice ❤❤❤❤❤",0개
87,Tanyazaman,Is there a difference between cake flour and normal flour?,0개
88,itaPurnamasari,"Please, make cookies for ied fitri",0개
89,AghaManahil,can you please tell measurement in cups it would be very nice of you,0개
90,CakeJunkie,Amazing cake for Party. 1000 like for you,0개
91,MamRehana,"I like your recepie s
I m waiting your good comment on my video",0개
92,VeraAzmi,Can i use margarine or b.o.s ?,0개
93,MamRehana,Hmmmm yummmhyyy 😋👌,0개
94,AesThetiCSagittarius,Looks so delishhhh,1개
95,BryanGuegan,The raw yellow battery looks soooo YUMMY and GOOD to eat even if there are 4 raw egg yolks into it.,0개
96,Masum,"hey may you tell me?  Which app do you use to edit your videos 
I hope you will reply me 🙂😇",2개
97,KHINMYINTZU,AWESOME.....,1개
98,JacquelineYanez,"Encantada con ese bizcocho tricolor , saludos Desde Ecuador Guayaquil",0개
99,CherryPie,"Please explain the difference between cake flour and all-purpose flour. And what can replace cake flour? I tried to cook according to the recipe, but using ordinary flour, but nothing came out((",0개
100,HaruhiFujioka,"Always love your video.Thank You for sharing.
😍😍😍😍😍🤩🤩🤩🤩🤩💗💗💗💗💗💗💗",2개
101,AzraD,Looks nice. Hmmm😋😋,0개
102,HassanHussain,Amazing 👌,3개
103,TEHYIHJOO,can i use normal flour???,0개
104,BlankBlank,"I’m a complete beginner,  what paper is used to wrap cake in 😅?",0개
105,HalaAlghnaimat,Can i use oil instead of butter?,1개
106,Patticoat,Where is that mic hidden? 😇,0개
107,chaimabeauty,And Arabic ???,0개
108,AlexandraLucard,Baked it today....now I only need to wait until it will cool down,0개
109,Poonamsmartkitchen,Awesome 👌,0개
110,,"It looks so good
👌 Very nice",0개
111,marianalucia15ns,Qué haces con todos los postres que haces?,0개
112,믠믱믱,이런케이크를 렌지에 할 수 있으면 얼마나 좋을꺄....,0개
113,CookingwithNatasha,Yummmmm,1개
114,Eliana,"1.  Gently loosen the unsalted butter, add sugar, whip thoroughly, add egg yolk and vanilla extract and mix.  2 .  Add milk at room temperature and mix, sift through the flour and baking powder.  3.  Whip the egg white, and when a large bubble rises, divide the sugar into 3 and whip it to form a meringue with soft horns, and divide it into the dough 3 times and mix.  4 .  Divide the dough into 3 pieces, add cocoa powder in one place and dark cocoa powder in the other, and mix to make two different types of chocolate dough. 5.  Put the thick chocolate dough in the mold, flatten it, put the light chocolate dough on it, flatten it, pour the vanilla dough, flatten it, and bake it for 45-50 minutes in a 170-degree preheated oven.

-for ppl who needs this. hope this helped:)",0개
115,litoboy5,cool,0개
116,Stenorfly,"Why is it better to mix the cocoa powder with a bit of the dough before adding it to the rest, instead of just mixxing the powder and all of the dough together ?",2개
117,ConnectingLines,Nice colour i like it,1개
118,AtifD,1st,1개
119,SauntrySarah,"In the US pond cakes are much more dense, therefore called  POUND cake. Please try cake without whipped egg whites and cake flour. First try a red velvet cake southern US style!",0개
