,youtube_id,comment,like_num
65,coconutvanilla,Is that bitter?,1개
66,HobbyQ,Delicius..,2개
67,CarlosCastellsSomoza,I'm from Spain and I already know how to bake this cake. Why exactly am I watching a Korean baker teach me how to do it? 🤔,4개
68,FC,Anyone likes cheesecake?🤞🤞,1개
69,SonuVj,Luv the way u cook,0개
70,HelenHai,Such a satisfying video,0개
71,김다연,"생크림은 동물성인가요? 식물성인가요?
옥수수전분 대신 감자전분 된나요?
가능한 빠른답변 부탁드려요~><",1개
72,Robert,What's the size of the cake tin? Is it 6 inches?,0개
73,Juliette,Im drooling,0개
74,AboniEBeat,This doesnt look very healthy to eat...,0개
75,PuiMun,whats the difference between this recipe and your previous basque burnt cheesecake recipe?,0개
76,BabyGirl,😳💖,0개
77,KhasabimaBouzid,Merciiiii,0개
78,GailDinkel,DUZ THE BURNT TASTE LIKE ???,0개
79,CoolGuy,22.comment,1개
80,VideoRicetta,Buonissima!,0개
81,BabyGirl,😳💖✊,0개
82,박수진,옥수수전분 대신 감자전분 사용해도 되나요?,0개
83,BubbleGum,I love it 🥰,2개
84,RecipesHoThoAisi,"nice video 
 #recipeshothoaisi",0개
85,AlexanderBolton,This is a real dessert that is supposed to be burnt translated as tarta de queso. It looks delicious anyways.,0개
86,valeriavalenzuela,"Why is burn???
Its normal look like that? or is a fale?
(sorry about how I write, i speake spanish not english)",0개
87,dungNguyenthi,Ngon quá,0개
88,KristineLee,5th to comment,1개
89,Ms,Why is this a thing? Why are ppl eating burnt cheesecake nowadays..i m seeing everywer burnt cheesecake...,0개
90,,Super👍Like💐🔔👌,0개
91,najathasegawa,👌👏,1개
92,MistyWisty,First,3개
93,TavitaAntonio,Se me hace agua la boca 😋😋,0개
94,Poonamsmartkitchen,Nice,2개
95,Steffif00,Won’t the burned bit be unhealthy? 🥺,0개
96,mm,Why burnt??!!,0개
