,youtube_id,comment,like_num
34,후인티나,"this is a very good and delicious recipe 😋👍!! although i followed the instructions to make this dessert, there were some things that i was a bit disappointed at. the mixture was a very small amount, the cupcakes needed more flavour, and i did not know what to preheat the oven at (i know it was at 170 degrees but is it on fan forced? conventional? fan assisted?)",1개
35,Juliet0v0,"These look so delicious, I can’t wait to try out the recipe!! :)",5개
36,JP,우유랑 먹으면.. 캬!,4개
37,JeanineJames,This channel is my precious little delight. Love this!!,0개
38,지니어스민트바닐라,퐁신퐁신 부들부들한 카스테라 컵케이크 우유나 커피랑 먹어도 존맛탱 😍😍,3개
39,핑구핑구피피핑구,헐 내가 이렇게 빨리오다니,3개
40,CamilleNg,I just made these and they’re soooo amazingggg!! Now I’m just wondering if it’s possible to no other flavors like chocolate or coffee 😍,0개
41,KibosEatsCookingChannel,I tried this recipe out on my channel and I absolutely love it! it was so easy to make and so fluffy and delicious! I shared it with my family and they love it as well <3,2개
42,율리,머핀틀이 없다면 어떡해야하죠ㅜㅜ,0개
43,FareenafaisalRizvi,Will try 100% looks so soft and delicious,2개
44,,"Thanks you so much for recipe 
❤️
I made it, and realized that it's a perfect cupcakes for me, also i added some chocolate)
With gratitude, from Belarus",0개
45,ngocnguyen,This is the best recipe i've been made. I am so happy with the result of my baking. Thank you for sharing. Recommend for people to follow.,0개
46,ValDemichelis,"I can’t wait to try this recipe!! Thank you so much for sharing! Just one question, how many muffins come out from this recipe? Thanks in advance!",0개
47,바무링,진짜 넘 완벽한 영상미야..,0개
48,HailStorm,After quarantine I’m going to have a hard time deciding which of these delicious desserts I will bake first! 😋,0개
49,윤지영,베이킹 초보인데 우연히 동영상보고 너무 맛있어보여서 재료 주섬주섬 사다가 시도해봤어요. 역시나 존맛 ㅠㅠ 레시피 감사합니다~ 💕,0개
50,두율이아빠의쿡잇TV,우와~~ 눌러더 살아 올라오는 저 텐션 보소!!! 눈으로 만 봐도 대체 어던 식감인지 상상이 가는 영상이네요!!,0개
51,LunaPatriceSaxton,Thank you for uploading these - Everything looks so yummy! I love trying to replicate your recipes😊✌❤-Take Care,2개
52,유수현,항상 감사합니다!!!💝💝💝,1개
53,frappuccinoplease,Thank you! These videos have helped me calm down from panic attacks. :),0개
54,AlcaDmitry,my heart stopped for a moment when I thought you obliterated that poor cupcake o uo;,0개
55,hsK,영상 보면서 첨으로 시도해봤는데 정말 맛있게 잘됐어요. 어렵지 않아요 여러분 꼭 해보세요 진짜 맛있어요!!  쿠킹트리님 감사합니다 :),0개
56,밀크티,왜 쿠킹트리님 영상은 머핀틀에 유산지 꽂는 것도 재밌을까요...❤,1개
57,OanhNguyen,Love it! But does it like as Genoise? I feel it look like the same! I like the fluffy texture of Cástella!,0개
58,Swanny,"i just tried making this following your recipe and my family and i like it! :) the portion is great - small enough, not too much",0개
59,JosMiguel,"Help, dont know what type of flour to use?!?! 😭🙏🏽",0개
60,elsiekim,안녕하세요 박력분과 베이킹 파우더를 self rising flour 로 대체할 수 있을까요?,1개
61,HiImafangirlp,I’m going to try to make these for sure! Just gotta wait until I can get cake flour!,0개
62,BeckyLondon베키런던,These look so simple and easy to make! I love castella cake! ☺️ thanks for the relaxing video - definitely helps bring peace to my daily life during these times 🥺💖,3개
63,닥쳐,"머핀틀이
없으면 어디에 고정시켜서 해야할까요?ㅠㅠ",0개
64,isnak,Hohoho so fluffy♪☆＼(^０^＼) ♪,1개
65,콩이먹방Tv,와 엄청폭싣해보여욬ㅋㅋ,0개
66,07나여,쿠킹트리님 이거 구울때 윗불만 켜서 굽나요 아랫불만 켜서굽나요 아님 둘다 키나요?!,0개
67,노야홉NohyahobCooking,저 카스테랑 우유랑 같이먹고 싶네요 ㅜㅜ 300만 축하드립니다!,0개
68,,쿠킹트리의 비디오 진짜 좋아해요!!! 스트레스가 있을때 쿠킹트리의 비디오을 보는후에 스트레스가 없어져요☺️☺️감사합니다🥰🥰🥰,0개
69,LucyFang,Finally. It looks really good. I'll try it tomorrow. :),6개
70,띵띵,카스테라 맛 아주 지대로 진짜 부들부들 맛좋아요 ~!!,0개
71,,"Thank you! They are very tasty and easy to make! ^^

Воздушные, пышные капкейки, пружинистые, но не влажные, и достаточно сладкие. Их вкусно есть с чаем или кофе без сахара. Молока у меня не было, заменила остатками сливок для взбивания, разбавленных водой. Вкусно! ^^",0개
72,Bruce유학생밥상,푹신푹신 컵케익 보기만해도 참 기분이 좋네요!,0개
73,jasmin,so i can technically eat two cupcakes at the same time since it gets smoOsHed like that,0개
74,laibahabbas,why does everything you make look so perfect!,0개
75,강민서,혹시 재료쓰는 란에 오븐 정보도 같이 적어주실수있나요? 오븐에 따라 굽는 온도가 달라서 예측하기 힘들어요ㅠ,1개
76,CaseyAurin,Where did you find the cupcake mould! So Pretty! Straight sides is such hard mounds to find - let me know please!,2개
77,JacquelynnMartin,I miss Korea. The food was amazing.,0개
78,믠믱믱,중간에 휘핑 소리 안나는데 왜 들리는 기분이지? ㅋㅋㅋㅋㅋ,0개
79,,すっごいふわふわ🥺 (๑♜ڡ ♜)おいしそう😋,0개
80,김예슬,요거로 생크림카스테라 했는데 넘 맛있어요!!! 느낌 살릴라고 유산지 대충똥그랗게 오려서 머핀틀에 쑤셔넣고 만드니까 넘 이쁘고 맛나요,0개
81,sapphxz,i love how she turns down the volume when whisking,0개
82,DaisyFadel,"You make the greatest, yummiest most satisfying videos ever! Please do this forever ❤️😍",0개
83,먹거리Meokgeori,"우왕~ 
맛있겠다 😋😋👍",4개
84,Didemzbilen,"Hello from Istanbul, can you please tell me the brand and size of the cupcake tray and liners. 
I also would gladly translate your recipes into Turkish language",0개
85,sauceaucurry,"My cupcakes just got out of the oven and they taste amazing! It's not too sugary and I added some cranberries I had and the mix of the two is excellent! As always, your recipes are very tasty!",0개
86,호잇호잇,안녕하세요. 영상잘봤어용. 채반이랑 온도계 구입처여쭤봐도될까요?,0개
87,생생우동,"보고도 의심했다 저렇게 눌렀는데 다시 올라오네,,",0개
88,KhueChu,"If we dont have oven for baking, can we steam it instead? Thank you🥰",0개
89,SavoryFood,"Or cloud cupcakes ❤ looks very fluffy 🤤🤤 
CONGRATULATIONS for 3 millions subscribers ❤",2개
90,멜로잇츠melloeats,폭신폭신함이 느껴지는 카스테라에요 오랜만에 카스테라 먹어야겠어요😋😋,0개
91,YeahNahMate,혹시 미니틀에 구워도 폭신하게 나올까여??ㅠㅠ 하면 어느 온도에서 어느정도 구워야 할까요? 🥺,0개
92,이미소,바닐라 익스트렉을 대신할만한 재료는 없을까요???ㅠㅠ,0개
93,제원주,레시피대로 해먹었는데 색도 잘나고 맛있었어요!😋,0개
94,염소,영상나오자마자 당일에 해먹었는데 완전 맛있었어요!!!👍,0개
95,PaoLeeBaranda,Do you have an instagram account? I'd love to share my results with you,0개
96,Melodysnow,"great video as always! I have a feeling I'm going to be very unlucky and get cooking videos all through ramadan lol, not that I'm complaining if they're yours. :D",5개
97,JadeRatliff,Even something simple looks so yummy 💜,0개
98,하은,이 레시피로 방금 막 만들어서 우유랑 먹고 있는데 진~짜 맛있어요ㅠㅠ❤🧡💛💚💙💜🤎,0개
99,adamlameer,"I love Cupcakes, I love Cole, your beautiful recipes, and very wonderful ❤❤❤❤❤❤❤❤❤",0개
100,스트로나Strona,바닐라익스트랙은 꼭 넣어야 하나요?,3개
101,윤윤,탄력이 굉장하다!🤩🤩🤩,0개
102,당서,혹시 틀 지름이 어떻게되는지 여쭤봐도 될까요?ㅎㅎ,0개
103,아프리카탄자니아에서신나게놀기,너무 잘 보았습니다.. 그대로 한번 해 볼게요,0개
104,VroniqueFUSEESANCHEZ,"Hello! Thank you for those videos! So great! When you say 'cake flour' that means there is baking powder in it all ready?  I'm in France, so I try to understand the ingredients properly. Many Thanks!! Continue, so nice to see your recipes! 🤗",1개
105,AR,I'll try this.. Sounds good😍😋,1개
106,DeneceFrisbie,"Is that a standard cupcake pan? It looks really deep, where do you get the pan from?",0개
107,호로로로로롤,온도계가 없는데 눈대중으로 해도 되겠죠........,0개
108,GraceZhou,I'm wondering what kind of muffin mold that you used in this episode? The shape of the well is not like conventional cupcake mold. Thank you.,1개
109,황해녕,"혹시 집에서 오븐 미니로 사용하시나요?
미니로 쓰시면 제품명이 무엇인지 알려주시면 감사합니다~",0개
110,sw유튜브,오늘 만들어서 먹었는데 넘 맛있었어요^^,0개
111,MargieDeLara,May i please know where you got your cupcake tray? Thank you!,0개
112,zulkranain,Next video: Your top 3 favourite food recipe,1개
113,howtobakeit,This is perfection 👌😍,2개
114,MahamMaha,It’s the same sponge you used for that dripping whipped cream cake. Nice,0개
115,우수Food,Don't buy bread. I'm going to try making it. I want to eat.,1개
116,Alicetang,What’s the measurements in cups?,1개
117,KittyCute97,"Hi! This looks delicious, but i wanted to know if you can add cocoa or chocolate chips without ruining the recipe.",0개
118,CeHa,It always looks so cool but i want to know if it tates as good. For once. 😥,0개
119,,congrats on 3 million !,5개
120,CheaLee,집에 온도계가 없는데 어떡해 해요?,0개
121,LeninaGabinay,Can you also make another video of that but with filling? Just a suggestion. Thank you so much :),0개
122,KiiToD,WOWWW IT LOOKS SO CUTE!!! 😍😍😚❤,5개
123,전희경,5빠당,3개
124,Li,My cupcake tins have shallower and more angled holes - I hope this still works!,0개
125,ShilohLee,Does anyone have the measurements in cups :/,1개
126,MoonlightJL,Siempre me relajan tus vídeos ( ◜‿◝ )♡,0개
127,KittycaraMostlyBakes,How interesting! Made with a cooked egg foam and then folded like a mousse. I’ll have to try that!,0개
128,melochan,"Mom : never play with your food!

Me : 0:18",2개
129,티시,혹시 뜨거운 물이면 몇 도 정도 인가요?,0개
130,ASMCLC,Thank youuu i will try to make them ❤️❤️❤️❤️💙💚💜,0개
131,삼초붕어,저번부터 여쭤보고 싶었는데 반죽온도계는 어디서 구매하셨는지 알수있을까요?,0개
132,AHMADALAMLAH,"Hi 
How i can take course ?
you have training  for that?",2개
133,PersonneIci,These look so light and delicious! I have all the ingredients but no thermometer. I wonder if I could still make them without.,0개
134,AboutAisha,Thanks for watching???? NO !! THANK YOU FOR COOKING PRETTY FOOD,0개
135,RehnaNA,"Is it like double boiling?
I dont have dat temperature machine",7개
136,,i enjoy watching your videos ^^,2개
137,유리찡,좀 크게 해서 케이크 2호틀에 구울려는데 온도는 그대로 해도 될까요..?,0개
138,AmiraJaldin,I've just made these and they taste AMAZING💯 the sad thing is it made such a small quantity:(,0개
139,magicsoup,"평소에 따라할 엄두를 못내다가 이번엔 도전해보려고요ㅡ 근데요 머핀12개 틀에 해야하는데 높이는 낮아요. 그래도 같은 온도, 시간을 굽나요?",0개
140,RashmiDPrasad,Can you do it with out eggs please or what can we replace instead of eggs. Your videos are awesome 👍👍,0개
141,봄감자9,쿠킹트리님 궁금한게 있는데 반죽을 섞을때 꼭 핸드믹서를 써야 하나요?? 핸드믹서가 집에 없어서요ㅠㅠ,0개
142,ClaraMS,"I've just made them <3 they are sooo fluffly and soft, it's like eating sponges of heaven. I'll try with a little less of sugar next time, since 12,5 grams of sugar per cupcake aprox is too sweet to me",1개
143,이구빵집,맛있겠다~~~,0개
144,디디빵줘라,20개월 애기 먹일건데 설탕양을 더 줄여도 될까용????ㅎ,1개
145,,"Спасибо !
Будем пробовать",0개
146,박소정,박력분 대신에 중력분은 안되나요?,0개
147,SARRISAADIA,صباح الخير حقا أستمتع لمشاهدة كل فيديوهات شكرا 감사합니다 💞💞وبالتوفيق,1개
148,SofiGalvan,Yo bien tranquila viendo está receta y de repente me vinieron recuerdos de Hybrid Child... :'),0개
149,최민서,온도계 정보 주실수 있나요??,0개
150,뚜룹,달걀 100g이면 보통 몇개인가요?? 항상 좋은 레시피 감사합니다^^,0개
151,안젤라,혹시 꿀대신 물엿으로 할수있나요?,1개
152,프로댓글러,"무염버터랑 가염버터랑 차이가 많이 나나요??
집에 가염이즈니버터가 잔뜩 있어서요ㅠ",0개
153,ManjulaParameshwar,Oh...my so soft...is there a eggless version or can you tell me how I can substitute for an egg.,2개
154,RichardEvans,"Great Episode many thanks...  What cupcake cases are you using? Trying to find them everywhere, no luck...",0개
155,C마징가,에어프라이어에선 안돼나요?,0개
156,VanVo,Anybody knows where can I get this type of muffin pan from US?,0개
157,Helenstorey,"Me encanta este canal, tiene un estilo tan lindo y calmado... ademas de que las recetas se ven tan sabrosas... espero no ser la única que habla español aca... en fin, gracias por hacer videos tan hermosos!",0개
158,MinAnn,I've made these today and they were really tasty :) but they came out completely flat at the top :( any idea why? I didn't change anything in the recipe.,1개
159,RedCappuccinoPhotography,Got a new whisk!! 😁😂,0개
160,DarthBestE,You are the reason why i have been searching for a mixer ahahs,3개
161,ProudAnnus,"In our country we call fluffy castella ""mammon""",0개
162,LauraVeronika,"Is it okay, if I used the dough for tresslechec cake?",0개
163,GabrielyGomes,Esse vídeo é muito asmr ♥️,0개
164,밝은예응,바닐라 익스트랙은 필수인가요오 ??,1개
165,FarhanaAlam,What cupcake tin are you using? Do you have a link to where I can buy them? These look amazing,0개
166,mattiasantoro,Is it possible to add yogurt to the dough? Thanks,0개
167,saharaa,방금 해봤는데 저는 양이 반수준으로만 나왔어요 ㅠㅠ 그리고 부풀지도 않고 저렇게 폭신하지도 않네요 위에가 바삭하고 결론적으로 일반 컵케잌이 나왔어요 맛도 카스테라보다 그냥 컵케잌맛이네요 맛없는건 아니지만 해외에서 카스테라 넘 그리워서 해봤는데 아쉽네요.. 저는 밥통도 없어서 ㅠㅠ 그래도 레시피 감사합니다,0개
168,,"ماشفتوا سناب 
Snap: Syma_ecommers 
😲😲😫؟!",0개
169,MariN,Is there an Amazon link for that hand mixer?? It was so quiet and looks like a great product,1개
170,AinaCahrer,Can I use other flour? I live in Argentina and I really don't know what is that. Can someone explain me?,0개
171,YoliHo,Your videos are really soothing and relaxing,1개
172,QueenB,"Hi I wanna make these today, does cake flour make a big difference?",0개
173,AlexaValencia,Me encanta 😍 todo lo de repostería! ♥️,1개
174,3214공서연,꿀 대신에 물엿을 넣어도 될까요?,0개
175,AnCo,Can I use all purpose flour instead? Or will this affect the outcome of the recipe?,3개
176,PinkClover,Is that a boiled water (still on stove) or just a hot water?,1개
177,alondraleon,What habd mixer is that? It's so quite 😩👌,0개
178,J,뭐야뭐야 위에서 저렇게까지 눌렀는데 원상복구되는거 뭐야 카스테라를 만든게 맞나요..? 스퀴시인가 뭔가 만드신것 같은데...? 저렇게까지 폭신할일이냐고,0개
179,ElenaMorales,Such a pretty rose gold colander 😍,5개
180,IsabellePan,"Hi, I just made this recipe and for some reason, my cupcake didn't brown like your's did. Could someone help me and tell me why?",0개
181,VanessaLing,"Hi, does 100g egg include the egg shells?",0개
182,아프리카탄자니아에서신나게놀기,아프리카에서 빈곤한자 들 자립을 위해서 많은양을 만들어 보려고 해요 어케 해야 하는지 자세히 알려 주실수 있는지요?,0개
183,genresliceoflifeecchitragedy,How do you make it so bouncy? I follow exactly but it doesn’t bounce back like that.,0개
184,KaoriS,Hello please can you tell me how to avoid the cupcakes liners to stick?,0개
185,박현아,쿠킹트리님 혹시 거름망이랑 유리볼 정보 알수있을까요?????,0개
186,BRIGITTAKIRALY,thank you for asmr,0개
187,Poonamsmartkitchen,Looking yummy 😍,0개
188,imstilltrying,will it be nice to add fresh cream mixed w jam in the middle? or custard filling?,3개
189,조아호야,"자세히 알려주셔서 레시피대로 만들어서 가족들과 맛있게 잘 먹었어요. 그런데 저는 윗부분이 분화구처럼 터진 것도 있고, 윗부분이 부풀긴 했는데 위쪽이 일정한 색깔이 안나왔어요. 얼룩덜룩하달까요ㅠㅠ왜 그럴까요?",0개
190,박진선,혹시 꿀이 없으면 어떻게 해야하나요???,0개
191,GiselSilva,Is cake flour the same as all purpose flour? I'm in USA.,2개
192,queenmayasa,Yummy looking good😋🎂💕,0개
193,JennyMayahi,I love your cupcake baking pan ❤️💕,0개
194,TayyibaShahid,Can you share a recipe to make your own cake flour please?,0개
195,AlexaSison,where do you get your baking trays/containers? ive never seen a cupcake pan like that before !,0개
196,김수연,바닐라익스트렉은 필수인가요?,0개
197,Lasbrook1867,"Fantastici, realizzati proprio oggi, un enorme successo, sono piaciuti tantissimo qui a casa, 🥰🥰🥰💋 grazie",0개
198,sam,Does anyone know where to get cake flour from in England??,0개
199,ARMY,There isn't cake flour in my country. Can I use all purpose flour?),0개
200,예진아씨,달걀100g이면 달걀 2개정도에요?,0개
201,YasmineBoug,Does anyone have the ingredients measurement in cups please?,1개
202,Prithvikumar,If God asks for a wish.... That would be to start every morning with these cupcakes; till the day I die ❤️❤️❤️❤️😍,0개
203,MoizzaButt,What's the alternative for cake flour? I saw it on Google that removing one tsp of all purpose flour and adding a tsp of corn flour makes 1 cup of cake flour. Is that right?,0개
204,CandelaCamacho,"en español plis, me gustan mucho tus recetas 🥺",1개
205,IamWhatiAm,Don't just eat.. give me too!!! 😅😋,0개
206,swatireddy,Cravings are hitting hard,1개
207,LnB,Do we bake it in convection or conventional oven in 170 degrees Celsius?,0개
208,RehnaNA,On the stovetop we beat the egg?,1개
209,Dmaris,Beautiful !! Love it,1개
210,MerryFashionHubVlog,Omg loooking soooo delicious cake😍😍 nice sharing,1개
211,MiaSuez,Yum yum yummmmm 😋 Thanks Good morning 🌻,1개
212,yamads,"i tried it right after she dropped the recipe and i put some lemon zest in it, it's SOOOO fluffy and light and delicious!!",0개
213,LessTalkMoreDelicious,😳🤤🍰 wanna make it!!,0개
214,Tanti,Can i use margarine instead of unsalted butter?,1개
215,MonserratEscobar,LOOKS GREAT!!!,0개
216,HanN,my only question id HOW DOES UR BLENDER MAKE NO SOUND😡,0개
217,HongNguyen,is that the regular cupcake pan you get in store ??,0개
218,HaruUchiha,Would adding blueberries destroy the fluffiness?,0개
219,KNHome,"Delicious
❤️❤️❤️❤️❤️❤️",2개
220,예르방,오븐 좀 알려주세여 ~ㅠㅠ 제봘!!,0개
221,xxPenjoxx,So so squishy XD I love it,1개
222,BrotherNoJL,Just made these.  There great.,0개
223,ismails,Are there any alternative to the cake flour ?,0개
224,PaulinaZepeda,"Does anyone know if there's another way of knowing when to stop heating the yolk mixture? I have quite some experience in baking, but I don't have a thermometer ☹️",1개
225,RifaZanira,"This might be late but to help anyone who read this: If you don't have thermometer to check on the temp, just dip your finger into the mixture! It should be lukewarm temp like, just slightly warm (not hot!) and you're good to go. The heating (40°) is there to help you dissolve the sugar (especially when you use coarser sugar) and to rise the eggs mixture quicker when you mix it.

I hope this helps and good luck! 💕",5개
226,Vegan,Please use egg-replacer and plantbased dairy.,0개
227,ioioioi,Can i use all purpose flour?,0개
228,Imani94,It's weird that this video doesn't have English subtitles they usually do,0개
229,PumpkinMonster,It just looks like fluffy cornbread,0개
230,carolliz93,No entiendo la temperatura del baño maria! :(,0개
231,JaimyW,How do you make sure they don't deflate?,0개
232,sarahli,omg beautiful,0개
233,VL7D,If you toast the butter these get like super amazing!! Adding some lemon zest is also a great idea :),0개
234,SweetSugar,I ate castella cake and caramel latte at vivaldi it was so good,0개
235,PaulinePham,I made these earlier and these were so good,0개
236,ShaTha,100g egg = 2 eggs?,0개
237,MadhihaNasir,Is this the usual cupcake tray?,0개
238,JustineKiok,can you use all purpose flour instead of cake flour?,0개
239,momof2,Perfection,1개
240,KrizzyAdventures,A flattened whisk!,0개
241,Carlos,He preparado esta receta dos veces y en ambas a quedado deliciosa 😋😋😋🧁🧁,0개
242,Just4usageJust4usage,Can substitute butter with oil? If yes what measure please,0개
243,YUMDARAS,Wow Thank You.,2개
244,WK7,Love your videos... so calming.,1개
245,AlfonsoWow,Is this mamon?,0개
246,SuperE1996,Has anyone made this before? How did it turn out?,0개
247,MarcelaPacini,Sooo deliciusss,0개
248,ivaniaespejo,<3,0개
249,JorgeSierra,"The Castella is original from Spain (from the region of Castilla) and we also have this kind of ""cupcakes"" here. They are called 'magdalenas'",0개
250,SherlockHolmes,Castella? Isn't that the name of the gay angel from supernatural?,0개
251,KamollakCholkuljana,Can you make brownies 😍😍😍,1개
252,sybolchris,simple and beautiful,2개
253,SonuVj,I like the way you cook,0개
254,TunisiaTucker,❤ at 2:12,0개
255,Hayakochan,"Hi! I really like your videos, but couldn’t you put on some milk-free cake recipes as well? I’m allergic to milk and can’t stand almost any dairy product, so I can only watch these miracles make. It's very difficult to find such recipes and you would help me and others a lot.",0개
256,SomNpr,"Hi, I’m from Thailand.🇹🇭
I request you will cook a basic butter pound cake, please",6개
257,도킹Doking,Cupcake or Muffin???,1개
258,Sara,Opening the cupcake wrapping is the most satisfying thing,0개
259,sen,"I tried this recipe and...
1. Yes it worked
2. Yes it makes exactly 6 cupcakes
3. Are they too sweet or just nice? Up to preference.
Happy baking and thank you cooking Tree for this recipe!

This tastes like Malaysian's traditional Kuih Bahulu",0개
