,youtube_id,comment,like_num
18,AmmyHideyoshi,"I had extra lemons and I was planning on making a cheesecake, so this is exactly what I was looking for. It looks scrumptious! Thank you!",1개
19,그래피graphy,완전 맛있어보이네요..항상 좋은영상 감사합니다!,5개
20,BrianFoster,"The effort you put in to making this masterpiece is amazing, Without any doubt it is the most delicious looking cheesecake I have ever seen. Thank You for sharing.",1개
21,지니어스민트바닐라,오오 노오븐 레몬 치즈케이크 상큼하고 맛있겠어요 😍😍 예쁘게 만들어졌네요 ㅎㅎ,6개
22,이준호,혹시 케이크 마지막에 장신한 초록 잎파리가 뭔지 아시는 분 계신가요ㅜㅜ,2개
23,냠냠보이YumYumBoy,"I saw a beautiful video, a pretty cake
I think I'll end the day in a good mood",5개
24,DisposableDisposer,"I’m watching this after recovering from a really bad migraine, and this is super relaxing. Thank you! :D",3개
25,알수없음,헐허류ㅠㅠ저 레몬 진짜 좋아해요ㅠㅠㅠㅠ와...먹어보고 싶다...(츄릅)즐감하고 갑니당♥,2개
26,SeungShin,와 레몬 젤라틴 층을 올리다니 대박,4개
27,ThngNguyn,"Can I change lemons with orther fruit like pasion, orange ?? ^^",3개
28,MaraIlutPop,"Lovely recipe! We just made it, it tastes amazing.
For the cream cheese, we used a mix of mascarpone and ricotta and the taste was great. I personally think you can use a little less sugar in the cheese mix, we didn't use the amount in the recipe and it still ended up being very sweet. 
Overall, it's a great recipe that comes together fairily quickly. We heavily recommend it!",1개
29,Teehee6565yeah,"😭I wished this came out 6 hours earlier. Yesterday I made some homemade cream cheese. I decided to make a Japanese cheesecake today... But it didn't turn out well and I added mour self raising flour to make it less watery...  Anyway, I'm gonna bake this tmr for mother's day woohoo",10개
30,맛좋은Strxwberryymiilk,"Im so hungry, I didn't eat after my nap so now I'm here starving",1개
31,KyoongsEomma,This is relaxing just by meer watching you.. Thank you ❤️,1개
32,캣레벅짱짱팬,와😍 케이크가 정말 예뻐요 💛 제가 레몬은 정말 좋아하는데  먹어보고 싶어요!💛💛 항상 영상 너무 잘 보고 있고 언제나 응원해요🍋 아 그리고 레몬 자르는 소리 너무 좋아요 ㅎㅎ,1개
33,팜프엉안,노오븐으로 레몬 치즈케이크 만들어주셔서 감사합니다~ 상큼한 레몬이 들어가서 맛있을 것 같은 디저트네요^^ 오늘도 영상 힐링하고 갑니다❣,1개
34,AkankshaMishra,I get so sleepy watching that I drift off to dessert wonderland,2개
35,EunJun은준,"They look amazing! so FRESH and BRIGHT looking! Awesome idea!
Lots of hearts from a small baking & cooking youtube channel!",1개
36,GreenSway,This is the nicest YouTube channel ever 💛,3개
37,믠믱믱,치즈케익 유통기한이 궁금해요!!,2개
38,LovelySalmon,어머머 제 최애가 레몬케이크인데 너무 사랑스럽군요.. 저런 음식을 어떻게 입에 넣죠ㅠㅠㅠ 너무 이뻐요 새콤달콤 반짝반짝🍋🧀💛,1개
39,Sueh,"This looks so delicious, fresh and perfect!!",1개
40,Prince0so,와 이건 진짜 맛있겠다 레몬들어간 디저트 왕좋아하는데ㅠㅠㅠ트리님 베이킹을 이롷게 잘하시면 무슨 기분이세요..?,0개
41,SecretsInTheOvenFoodChannel,Wow! This cake looks epic as all your recipes! Great job! ❤️👏,4개
42,작은행복,헐 오늘 단면 넘 귀여워요🍋 ❣,2개
43,raven,"cooking tree: h-
me: S E R O T O N I N",0개
44,양재골TV,"상큼 포실포실 진짜 맛있겠다 ㅠㅠㅠ
어디가면 먹을수 있나요??🥺🥺",0개
45,AngelToast,"I wish the measurement weren’t always in grams, I don’t have a cooking scale :(((",0개
46,KrisJ,Thank you for another great video. I've decided to try this one out but couldn't find sheet gelatin anywhere. I've found some powder gelatin - how can I use this in the recipe?,0개
47,ChristyTina,"Was the lemon curd cooled down before adding to the cake pan, or was it straight from the stove? I can't tell and there are no English captions yet. This looks so yummy",6개
48,KhanhNgocNguyen,"I feel uncomfortable watching the way you eat the cake, I hope you can fix it <3",0개
49,annastasya,Love iiit . my little brother's birthday is in a few days . im sooo ganna make it !!!,2개
50,ap야스오,"항상 궁금했던 건데,n% 휘핑한 생크림이라는 건 본인이 눈대중으로 알아야 하나요?만약 그렇다면 50%는 눈으로 보기에 어느 정도인가요?",4개
51,NurulhayatiAbdMokhti,this looks absolutely amazing!,0개
52,,普通に美味しそうで綺麗で美しいですね😘 食べたいです😚,0개
53,이꼬맹꼬,하.. 진짜 레전드다😍,0개
54,SuSandiOo,Your videos are keeping me alive during the quarantine ❤️,1개
55,Vatrushka,Спасибо за такую работу! Очень интересный торт.Вы просто ВОЛШЕБНИЦА!🍰🎁🎂🤗😍😘💞💕,0개
56,MinkyoungKim,만들어 봤는데 정말 맛있어요! 근데 모양이 깔끔하게 나오지는 않았는데 이럴때는 어떻게 해야하나요?,0개
57,KimShea22,"Wow, I've never seen anyone supreme a lemon before. I've seen it done to oranges but not lemons. Idk why it never occurred to me that it could just as easily be done to other citrus fruits lol",2개
58,JihyunSong,"정말 멋지십니다~👏👏👏
탑 3중에 들어가면 나머지 2개는요~ 궁금해여~~~
요고요고 꼭 만들어 먹을게요.
레알 맛있고 먹기 아까운 케이크
전수해주심 감사해여❤❤",0개
59,FlviaSilva,"Cooking Tree, 
It looks absolutely delicious! Does the egg yolk in the middle layer cook in the residual heat or do you cool the mixture before adding the yolk? Thank you",2개
60,mojkolai,Amazing channel dear new friend! Here is a new friend and subscriber🔔 Stay safe and have a nice day 🥰☺😊,0개
61,악몽보스,젤라틴이 읍다요 ㅜㅜㅜ,0개
62,MomCanCookBake,Wao just amazing 😍👏👏👏👏👏👏,3개
63,floweryflower하루하루꽃기록,하트무스틀 15cm에 해도 재료에 큰 차이는 없겠죠..?😊,0개
64,MYshop,I love lemon 🍋 .  Will try it soon! Thanks for a wonderful recipe ♥️,0개
65,서진안녕하세요,와 이거 진짜 맛있겠다 새콤하면서,0개
66,Nolongerhuman,It looks so yummy :),3개
67,eenayeah,This looks AMAAAAAAAZING.,1개
68,sooyeon,...마지막에 먹을 때 옆에서 나도 한입만! 이라고 하고 싶다,0개
69,GaoSter,Looks amazing! Thank you for your recipe.,0개
70,두리두리,무스틀 말고 일반틀은..좀 힘들겠죠..ㅜㅜ,0개
71,eunjulee,색이 정말 너무너무 이뻐요 당장 만들어 보려구요 ^^,0개
72,PeterE,Did anyone else get really confused when she started removing the pulp from the lemon ?,0개
73,AmandaSmith,Oh yummy thus looks delicious my friend 💕,0개
74,후나쿠킹HooNaCooking,"오븐없이도 이렇게 이쁜 케익을 만들수 있다니
레몬 너무좋아하는데 
상큼하고 달콤한 레몬치즈케이크 저도한번 말들어보고싶습니다 ㅎㅎ
좋은레시피 좋은영상 항상 감사합니다
😊",0개
75,CasualCookery,"For lemon desserts lovers, this is Paradise! It looks so delicious! 🍋🍋🍋",0개
76,1422주민서,과일 자를때 소리가 너무좋아요😊,0개
77,김만두찜,1등이네요!!맛있어 보여용,1개
78,MontoyaT,"Awesome videos^^ Maybe at one point you can make tres leches cake. It's super easy, but I'd like to see your diverse take on it^^ nevertheless keep up the good work!",0개
79,JadeRatliff,Omg 😍 I'm going to make this!,0개
80,Chrissyluvs,omg it's beautiful!,0개
81,NikkiandJames,"It is so pretty and looks yummy!!
👍👍👍😍😍😍",3개
82,KitchenMeditation,How absolutely delicious looking. Thanks for sharing! Namaste.,0개
83,ChocochefKolping,"Excelente receta por favor traducir al español, y queria saber  el huevo como se cocina?",0개
84,MiaSuez,Good morning Delicious dessert 🤗 Thanks Madame or Mr ⚘😘☘🤞🏻,2개
85,영희이,마지막에 젤 위에 붓는것은 어느정도 식혀서 붓나요??,0개
86,이꼬맹꼬,꼭 만들어봐야징🤗,0개
87,RuthChan,What happens if I forgot to add gelatin in the cornstarch layer? Thanks.,0개
88,모찌영,르뱅쿠키 구워주세여!!,0개
89,NightcoreNerd,Towards the end of the video I started smelling lemon 😳,0개
90,MinkyoungKim,지름이 15cm 인가요? 반지름이 15cm 인가요? 죄송해요 ㅠㅠ mood size 가 뭔지 몰라서요...,0개
91,요리한수,"첫장면부터 젤라틴을 완전물로 만들어서 사용하시던데 (2g,4g)어떻게 만드셨어요?(판젤라틴 맞나요?)",2개
92,giselleadelynn,whoaa!! the cake looks so good!,2개
93,알로하잇,아 저 포크가 되고싶네,0개
94,DaphneFoo,"Hi, if I were to use gelatin powder, how much water do I need to dissolve 4g, 2g and 5g of the powder?",0개
95,Stardager,can anyone help with the metric to us exact conversion?,0개
96,J,레몬은 평소에도 잘 안먹는데 케이크로 먹으면 어떤 느낌일지 궁금하네요 달면서도 신맛..? 치즈케이크니까 치즈맛도 나겠고.. 탑3에 들만큼 맛있다고 하셔서 더 궁금하네요,0개
97,콩이먹방Tv,와 오븐이문제가아녓어...,0개
98,JeanneGranel,"I really appreciate your videos, but why using gelatine when you have the same effect with agar-agar ? Always a precious moment to watch you cook !",0개
99,PeonyLam,"I made, the cake is delicious. Tks so much !",0개
100,ASMCLC,Am i the only one who watch this only bc its statystifing?..,1개
101,JE,"If I'm not mistaken, I think you've forgotten to write '15g butter' in your description.😳",0개
102,CathrinDo,"Hi

Beautiful cake 👍

I saw you mentioned 5g gelatin but when you pour it in the mixture, gelatin was in liquid
Means you mix gelatin powder with water ? If yes, how many water you put in 5gr gelatin powder ?
And how many water in other 2gr gelatin ?

Or you use liquid gelatin instead of powder ?

Thanks for your explanation

Cathrin",0개
103,멸치쿡mealchicook,와우ㆍㆍㆍㆍ상콤한느낌  물씬  나네요,0개
104,,옥수수 전분 말고 고구마 전분은 안 되나요?,0개
105,JayIm,도전해보고싶네요!! 옥수수전분은 어떤 의미로 넣는지 여쭤봐도 될까요? 혹시 생략하고 젤라틴의 양을 조금 늘려도 가능할지 궁금하네요 :),0개
106,지나가는먼지1,혹시 옥수수전분을 감자전분으로 대체 가능한가요?,0개
107,BryanGuegan,I wanted lemon curd though...,0개
108,naimaelyamani,Merci beaucoup chef pour le partage c'est super excellent👍👍👍👍💐,0개
109,JenniBryan,It's beautiful.,0개
110,PrernaHemdev,"Fantastic!!!
God Bless u.",0개
111,KYNDFOOD,this cake look insame really need to level up my cake game ha ha ha,0개
112,Hasanahasni,Peace of heaven🍋💕,0개
113,NeoKookie,5 mins ago? Les goo,1개
114,SamadritaPathak,How do you eat this?? I'll never every want to cut..,0개
115,AilynAilyn,Seré la única latina viendo esta perfección de postre?😍,0개
116,CrystalDahlk,Yummy! And so nice looking,0개
117,JJ,"쿠킹트리님, 젤라틴을 한천가루로 대체하려면 어떻게 해야할까요? 그리고 레몬즙은 시중에 파시는걸 사용하신건가요, 아님 레몬을 직접 짜신건가요?",0개
118,YacineHabbouchi,Name of the music please ? 🤩,0개
119,HarukaHindo,Pretty~,2개
120,KnhGiitrtnghp,Can you guide me for Opera Cheesecake?,1개
121,BonaCandyJoyou,"The cake are beautiful wowww,i wanna make it .....",0개
122,손명지,레몬조아,0개
123,AsawirGull,Magical hands 😍,1개
124,Saraphim,"""No-bake"" cheesecake.
Sees raw egg yolk.
Cries in American.",7개
125,ElaineChan,"Hi, the cake is so pretty. I want to know what is that one in green on the top of the cake, for decoration ? What others thing in green colour that I can use for substitute it ? Because I want to make this for tomorrow’s mother day.",0개
126,FaustNox,There is nothing more satisfying in the kitchen than good sharp knife 🤤,0개
127,맛있는음식TastyFood,Wow it's so cute 🤩,0개
128,jessicatan,"Just wondering, why the jelly will keep sliding off from the cheesecake base?",0개
129,,I love it.❤,3개
130,ElifberfinTun,Thank you💗🇹🇷,0개
131,MeeiJenChen,Is that gelatin powder?,0개
132,SujeongKim,젤라틴은 모두 판젤라틴쓰신거죠? 마지막은 녹이지않고 물에담갔다 짜서쓰씬거고 녹인것들은 어느정도물양에 판젤라틴 쓰신건가요? 2그램이면 젤라틴 어떻게녹인걸까요?? 생크림 반만휘핑한것도 어렵네요ㅠ,0개
133,WineStory,Lemon gives me extra saliva... nice digital aperitif,0개
134,DianaKim,How are those small leaves called? Anyone knows?,0개
135,StarLight,You don´t make cakes. You make art.,1개
136,ShiraZakaria,"Hi, how much lemon did you use in this recipe? We didn't use lemon much in our household so I would like to avoid buying too much. Thanks for the recipe.",0개
137,HowToCake,Amazing cake for Party. 1000 like for you,0개
138,MelissaColeman,what size pan do you need for this cheesecake does it matter?,0개
139,EmmyKP,Is liquid gelatin same as the gelatin sheet?,0개
140,KatherynL,Can i use oranges instead?,0개
141,sheenaramesh,You are the queen of cakes..how easily and silently you are doing the work.. thank you very much..,0개
142,Minadz,Can i replace the gelatin with something else?,1개
143,RamonaRosell,Lovely~,2개
144,OrnumiZ,Wow!perfezione!,0개
145,MercedesDonaireLpez,Me puede pasar los ingredientes en Español???? Gracias,0개
146,chichi,First comment.😁,1개
147,adamlameer,Beautiful ❤❤❤❤❤,0개
148,sunitaGaikwad,"Woah... So perfect... 😁😁🤗🤗
One dislike is from the person who is allergic to lemons....",11개
149,AmnyOliviaWatson,Your cooking videos are very nice!!!!,0개
150,,Amazing 👌,1개
151,StefannyTabraj,Soy de Perú... Me encanta lo que haces... Un fuerte abrazo,0개
152,ArisChong,Hi....i would like to try your recepi...but i only have powder gelatin. May i know is it the same amount of gelatin ? Can i use 4g powder gelatin?,0개
153,GemoXD,I love lemon 😍😍😍😍,0개
154,장저,아존내먹고싶다,0개
155,SonuVj,Luv the way u cook,1개
156,ClaudiaGarcia,I’m new to watching but shouldn’t that mix with the egg yolk be cooked somehow. Some please let me know,0개
157,CarolinaErre,So nice 💖,0개
158,ObjetivoCookbyKarla,🤩🤩🤩🤩 delicious,0개
159,TUNGUYENTHITHANH,❤❤❤,0개
160,Debbie97,Egg yolk?,2개
161,DanielViquez,Hi! Does anyone know what kind of gelatin she uses and how is it so watery and clear? Are there any specific instructions to the water:gelatin ratio? I’d love to make this so any help is appreciated!,0개
162,TopYummy,Awesome I like it,0개
163,,Супер! 😀👍🌷,0개
164,Freddy2TakeOff,"Unfortunately, using raw eggs (this includes the yolk) without heating them at 70°C for at least 10 minutes means that the risk of salmonella infection is at least possible. Because in the freezer, salmonella does not die.

불행하게도, 날달걀 (노른자 포함)을 70 ° C에서 최소 10 분 동안 가열하지 않고 사용하면 살모넬라 균 감염 위험이 최소한으로 높아집니다. 냉동실에서 살모넬라 균이 죽지 않기 때문입니다.",1개
165,MustafaAdnan,Arabic language,0개
166,TastyCooking,😍😍😍,0개
167,HannahSss,💛💛💛💛💛,0개
168,ArielJorge,Amo este canal,0개
169,나숙혜,👏👏👏👏👍👍👍🙌🙆,0개
170,IVANNAPINES,Delicioso,0개
171,ChantalDoch,Yummi,0개
172,JazzE,"Great...I have no idea to help block my craving for this delicious looking cheesecake. If I open my mouth, maybe a bite will just end up there. :( I wish it were true! ;_;",0개
173,HOMECOFFEE20,yum yum,0개
174,Harpe,okay then,1개
175,전희경,1,1개
176,RajieBoy,3rd,1개
177,olivia,it breaks my heart every time they go to town on the finished piece with a fork after having already cut a piece out 😭,2개
178,Hn,Hãn,0개
179,,Супер😊👍,1개
180,elzayuliaa,Yummyyy,2개
181,KarlaAndrade,Amazing 😍😍😍😍 love your videos,2개
182,AishaM,So i made this lemon cake like 5 days ago and it turned out AMAZING it was sooo good i ate like half of it while my parents & brother got to split the other half 😁😅 the middle lemon curd layer was soo good i made like three batches and stored it in the fridge. I would definitely say tho that the top layer wasn't necessary and it was really sour maybe bc i didn't sift powdered sugar on top but over all AMAZING,1개
183,RosemarieCleeve,Anyone one else hate it when they ruin the rest of the  cheesecake after the cut a perfect wedge?,8개
184,bruh,"Anyone else get slightly upset when they have such a perfect, beautiful slice but then they start forking straight into the cake at random spots 😂😂",4개
185,JessicaLoves,Can you try use something without gelatin?,0개
186,asphodel2019,Where does the rest of the food go?  I hope it's not wasted :(,0개
187,StaceyMaxwell,I would love it if it was gluten and dairy free.,0개
188,SedNonSatiata,I would definitely make this! The lemon curd in the middle is similar to what I make in lemon bars. The only thing is I don't think it was a good idea to add the raw lemon slices to the top. It's not really edible and I don't like adding inedible elements to a food. Then you have the ugly way it all got pulled out from the top when they were cutting into it with the fork. Other than that this looks delicious and I can't wait to try it.,0개
189,NightcoreNerd,You really like making no-bake cheesecakes. Do you hate baking things? Haha.,0개
190,AlmondMilk,-wonder what this comment was...,2개
